id,created_at,text 
1237945182185762822,2020-03-12 03:35:05,b'RT @ByMikeBaker: Inside the hospital slammed by coronavirus:\n\xe2\x80\xa2 Nurses use menstrual pads to refurbish gear\n\xe2\x80\xa2 Quarantined staff have been ca\xe2\x80\xa6'
1237941896112152576,2020-03-12 03:22:02,"b'New York City\xe2\x80\x99s St. Patrick\xe2\x80\x99s Day Parade, the largest such celebration in the world, was postponed over coronavirus\xe2\x80\xa6 https://t.co/gQclC30NoD'"
1237939823123390465,2020-03-12 03:13:48,b'Update: The 30-day travel suspension will begin on Friday. It will not apply to U.S. permanent residents and will n\xe2\x80\xa6 https://t.co/oLRytclnNR'
1237936370880045056,2020-03-12 03:00:05,"b'One after the other, like dominoes, colleges in the U.S. announced that because of coronavirus fears, they were sus\xe2\x80\xa6 https://t.co/F61HwSWD9R'"
1237931335194476546,2020-03-12 02:40:04,"b'What does the coronavirus do to the body? Here\xe2\x80\x99s what scientists know, and don\xe2\x80\x99t know, so far. https://t.co/PmjrN9LIFu'"
1237929634542559233,2020-03-12 02:33:19,"b'RT @ByMikeBaker: The Archdiocese of Seattle has canceled all public masses, becoming the first Catholic archdiocese in the country to do so\xe2\x80\xa6'"
1237926301220114439,2020-03-12 02:20:04,"b'Masks, gowns and isolation rooms: How hospitals and health care workers are preparing as the coronavirus outbreak s\xe2\x80\xa6 https://t.co/6BZPiCqDwF'"
1237924407110230016,2020-03-12 02:12:32,b'RT @peterbakernyt: Flying in on Air Force with Trump on Monday felt like flying in with Bush during Katrina -- heading back to Washington w\xe2\x80\xa6'
1237922520600281089,2020-03-12 02:05:03,b'RT @hwise29: Are you a student attending a college that has disrupted classes because of the coronavirus outbreak? The @nytimes\nwants to he\xe2\x80\xa6'
1237917782462824448,2020-03-12 01:46:13,b'Breaking News: The NBA will suspend its season after a Utah Jazz player tested positive for the coronavirus. Earlie\xe2\x80\xa6 https://t.co/3jddIvwJK0'
1237916238803845121,2020-03-12 01:40:05,"b'Tom Hanks said that he and his wife, Rita Wilson, learned they had the coronavirus while in Australia, where he is\xe2\x80\xa6 https://t.co/t8YfnlgXCx'"
1237912458062368768,2020-03-12 01:25:03,"b'RT @KYWeise: Washington State is at the forefront of the nation\xe2\x80\x99s outbreak. For everyone not here, @ByMikeBaker and I report on what daily\xe2\x80\xa6'"
1237909378197577729,2020-03-12 01:12:49,b'Breaking News: President Trump announced he was suspending travel from Europe for 30 days in the fight to contain t\xe2\x80\xa6 https://t.co/aDL6QeXIPn'
1237906562867499008,2020-03-12 01:01:38,"b'The goal of an aggressive containment response, World Health Organization officials explained, is to hold down the\xe2\x80\xa6 https://t.co/nxEI6fSWjr'"
1237901129792598016,2020-03-12 00:40:03,"b""The Senate joined the House to strike down Betsy DeVos's regulation that would tighten loan relief rules for swindl\xe2\x80\xa6 https://t.co/X23hZYaM3T"""
1237895141408423943,2020-03-12 00:16:15,"b""RT @nytDeniseGrady: For the first time, Nancy Wexler reveals that she has inherited Huntington's disease, which she has spent her life stud\xe2\x80\xa6"""
1237891080672038913,2020-03-12 00:00:07,b'Microsoft organized 35 nations to take down one of the world\xe2\x80\x99s largest botnets. It was an unusual disruption of an\xe2\x80\xa6 https://t.co/HKumo3tM26'
1237886038195896321,2020-03-11 23:40:04,"b""Evening Briefing: Here's what you need to know at the end of the day https://t.co/IFGqLDsR7Q"""
1237881489921953794,2020-03-11 23:22:00,b'RT @ShaneGoldmacher: New w/ @AsteadWesley: Our piece on why Elizabeth Warren is likely to stay on the sidelines during the Sanders-Biden pr\xe2\x80\xa6'
1237875998130966529,2020-03-11 23:00:11,"b'Walmart, Uber and other major companies announced new policies this week to grant paid leave or other compensation\xe2\x80\xa6 https://t.co/bBQQHKCz6g'"
1237870947085873152,2020-03-11 22:40:06,b'The shows \xe2\x80\x9cLive With Kelly and Ryan\xe2\x80\x9d and \xe2\x80\x9cThe View\xe2\x80\x9d filmed without studio audiences on Wednesday. Several late-nigh\xe2\x80\xa6 https://t.co/z36Mr0gHmQ'
1237866163138228225,2020-03-11 22:21:06,"b""RT @AsteadWesley: NEW: Elizabeth Warren is deeply unlikely to endorse Bernie Sanders, and that was true before yesterday's results -- accor\xe2\x80\xa6"""
1237865899404611585,2020-03-11 22:20:03,"b'An usher who recently worked at 2 Broadway theaters has tested positive for the coronavirus, prompting a scramble t\xe2\x80\xa6 https://t.co/8wvynRvyLS'"
1237860023851610112,2020-03-11 21:56:42,"b'Rockets struck a military base in Iraq, killing 2 Americans and a British citizen. Later, coalition airstrikes atta\xe2\x80\xa6 https://t.co/XQ2mw6mtro'"
1237858781112877063,2020-03-11 21:51:46,b'RT @ByMikeBaker: I spent time last night inside the hospital where half of the nation\xe2\x80\x99s 30 coronavirus deaths have occurred. I hope hospita\xe2\x80\xa6'
1237854839154946048,2020-03-11 21:36:06,"b'Breaking News: Italy ordered all businesses except pharmacies, grocery stores and banks to close, tightening a lock\xe2\x80\xa6 https://t.co/VfHq1mEhs7'"
1237853043267219457,2020-03-11 21:28:58,"b""RT @sona: One of the many reasons we're forever grateful to @nytimes readers: Thousands of you across the world, facing stressful situation\xe2\x80\xa6"""
1237850821364043779,2020-03-11 21:20:08,b'Britain\xe2\x80\x99s central bank and government on Wednesday moved to unleash funds to help the country face the coronavirus\xe2\x80\xa6 https://t.co/5bBbi1ksKs'
1237848065807007746,2020-03-11 21:09:11,b'RT @MichaelPaulson: Breaking: A Broadway usher who worked at two theaters recently has been diagnosed with coronavirus. https://t.co/feiK9t\xe2\x80\xa6'
1237845766762160128,2020-03-11 21:00:03,b'The NCAA men\xe2\x80\x99s and women\xe2\x80\x99s basketball tournaments will be played without spectators in attendance as the U.S. grapp\xe2\x80\xa6 https://t.co/XgRC2EiqIh'
1237840761338515456,2020-03-11 20:40:10,"b'While much of the U.S. is just starting to see clusters of coronavirus cases, a Washington State hospital offers a\xe2\x80\xa6 https://t.co/svcO0PaYx4'"
1237839500094533634,2020-03-11 20:35:09,"b'In Pavia, Italy \xe2\x80\x94 once home to a founder of probability theory \xe2\x80\x94\xc2\xa0residents are calculating the odds of being infect\xe2\x80\xa6 https://t.co/kCZRHb5ked'"
1237838234178084864,2020-03-11 20:30:07,"b'After decades of suspicion, Robert Durst, the one-time heir to a Manhattan real estate empire, is on trial for the\xe2\x80\xa6 https://t.co/PgyDNoHSkU'"
1237835711061131264,2020-03-11 20:20:06,b'Gov. Jay Inslee of Washington ordered a ban on public gatherings of 250 or more people in the Seattle area as the s\xe2\x80\xa6 https://t.co/L3XmSoIPRO'
1237833013670678529,2020-03-11 20:09:22,"b""RT @bencasselman: The Dow's 11-year bull market ended Wednesday as the economic threat posed by the coronavirus outbreak came into stark re\xe2\x80\xa6"""
1237832201909276672,2020-03-11 20:06:09,"b'Breaking News: Stocks plunged, with the Dow falling into a bear market \xe2\x80\x94 a 20% drop from its high \xe2\x80\x94 for the first t\xe2\x80\xa6 https://t.co/ZhphlOXOXq'"
1237830692660273152,2020-03-11 20:00:09,b'Here\xe2\x80\x99s a list of some of the major events around the world that have been modified or canceled because of the coron\xe2\x80\xa6 https://t.co/GNS6PWNICz'
1237825638549147650,2020-03-11 19:40:04,"b'As our journalists have traveled across the U.S. to cover the coronavirus outbreak, they have observed inside airpo\xe2\x80\xa6 https://t.co/OeonwNAuoN'"
1237823137686999041,2020-03-11 19:30:08,b'The Golden State Warriors have become the first NBA team to bar fans from games because of the coronavirus pandemic https://t.co/rja7BCCVGp'
1237820615480008704,2020-03-11 19:20:06,"b'What does the coronavirus do to the body? Here\xe2\x80\x99s what scientists know, and don\xe2\x80\x99t know, so far. https://t.co/Uh2x1oeeKT'"
1237818102898974721,2020-03-11 19:10:07,"b'The Supreme Court on Wednesday temporarily revived a Trump administration program that has forced about 60,000 asyl\xe2\x80\xa6 https://t.co/w2j98BuJqf'"
1237815567467323392,2020-03-11 19:00:03,"b'Here\xe2\x80\x99s a visual look at how the coronavirus functions, on a cellular level https://t.co/wjXVAPCUzd'"
1237813725987516417,2020-03-11 18:52:44,"b'RT @heytherehaIey: \xe2\x80\x9cTo them, we are like animals.\xe2\x80\x9d Our report on the hardline measures taken by Greece \xe2\x80\x94 which experts say violate internat\xe2\x80\xa6'"
1237808035071954944,2020-03-11 18:30:07,"b'In Opinion\n\n@fmanjoo writes, \xe2\x80\x9cAll it took was a global epidemic of potentially unprecedented scale and severity and\xe2\x80\xa6 https://t.co/kRcurl1mZm'"
1237805521312321537,2020-03-11 18:20:08,"b'There\xe2\x80\x99s been a lot of confusion about this summer\xe2\x80\x99s Tokyo Olympics, but the chairman of the organizing committee on\xe2\x80\xa6 https://t.co/RAYomOPpe7'"
1237804502788571136,2020-03-11 18:16:05,"b""RT @MaggieAstor: I'm working on a story about the deep generational gap within the Democratic Party. If you're Gen Z or millennial and have\xe2\x80\xa6"""
1237803006843895810,2020-03-11 18:10:08,b'The latest on the coronavirus in New York: \n \xe2\x80\x94The CUNY and SUNY public university systems will move to remote class\xe2\x80\xa6 https://t.co/66OtNIuqVs'
1237800978751029249,2020-03-11 18:02:05,"b'\xe2\x80\x9cToday, I say to the Democratic establishment, in order to win in the future, you need to win the voters who repres\xe2\x80\xa6 https://t.co/j1pIhPSILv'"
1237800467549298692,2020-03-11 18:00:03,"b'The Trump administration\xe2\x80\x99s response to the coronavirus outbreak has received mixed reviews from state governors, wh\xe2\x80\xa6 https://t.co/wPde3gMkTg'"
1237798905603129344,2020-03-11 17:53:50,"b'RT @nytopinion: ""Companies that do not provide paid sick leave to all employees, particularly those in the retail and restaurant industries\xe2\x80\xa6'"
1237795442341089293,2020-03-11 17:40:05,"b'In Opinion\n\nMax Brooks writes, \xe2\x80\x9cThe best way to prevent \xe2\x80\x98community spread\xe2\x80\x99 is to spread out the community. That mea\xe2\x80\xa6 https://t.co/RH60Fpo1bL'"
1237794553178005504,2020-03-11 17:36:33,b'Harvey Weinstein was sentenced to 23 years in prison on Wednesday. Our reporters @jodikantor and @mega2e were in th\xe2\x80\xa6 https://t.co/E7ehhTq2By'
1237792919496658944,2020-03-11 17:30:03,"b'Broadway actors are being asked to suspend the tradition of greeting fans at stage doors, one of several steps that\xe2\x80\xa6 https://t.co/fGsxfSfYHp'"
1237790422971420672,2020-03-11 17:20:08,"b'""This is a kind of turning point for virtual health,\xe2\x80\x9d Dr. Meeta Shah, an emergency room doctor, said. \xe2\x80\x9cWe\xe2\x80\x99re actual\xe2\x80\xa6 https://t.co/bmx2sonFfA'"
1237785403740094464,2020-03-11 17:00:11,"b'American lawmakers unveiled legislation that, if passed, would tightly restrict imports to the U.S. from the Xinjia\xe2\x80\xa6 https://t.co/TyKV6IDzzJ'"
1237785312778235906,2020-03-11 16:59:50,"b'Breaking News: Bernie Sanders plans to stay in the Democratic presidential race, aides said, despite big losses Tue\xe2\x80\xa6 https://t.co/1GBNMZsn0y'"
1237780354917969921,2020-03-11 16:40:08,b'U.S. Treasury Secretary Steven Mnuchin said he will recommend to President Trump that businesses and individuals be\xe2\x80\xa6 https://t.co/TkhBMifSeS'
1237780130602323968,2020-03-11 16:39:14,"b'Breaking News: The coronavirus outbreak is now a global pandemic, WHO officials declared https://t.co/nxUyorqxFT'"
1237775318976471042,2020-03-11 16:20:07,"b'In Opinion\n\n@jbouie writes, \xe2\x80\x9cIf the goal is to move America to the left \xe2\x80\x94 to craft and pass policies that help ordi\xe2\x80\xa6 https://t.co/hqPhWd8oHp'"
1237771839981658114,2020-03-11 16:06:17,b'Bernie Sanders will appear at a news conference at 1 p.m. Eastern time to discuss his future in the Democratic prim\xe2\x80\xa6 https://t.co/FRUumdE9dx'
1237771420802965508,2020-03-11 16:04:38,b'RT @MichaelPaulson: Broadway plays and musicals are still being performed. But much is changing as the industry adapts to the coronavirus o\xe2\x80\xa6'
1237770324701335554,2020-03-11 16:00:16,"b'With the White House still debating which economic measures to propose to confront the coronavirus, Democrats plan\xe2\x80\xa6 https://t.co/u4UAWekYzz'"
1237769369939333121,2020-03-11 15:56:29,"b'RT @cegoldbaum: Hey New Yorkers, are you commuting via bike or car to avoid public transit? Actively trying to avoid the subway? Begrudging\xe2\x80\xa6'"
1237767764703666178,2020-03-11 15:50:06,b'The latest on the coronavirus:\n\xe2\x80\x94A top U.S. health official recommends barring fans from large gatherings like NBA g\xe2\x80\xa6 https://t.co/E3u85RDYvd'
1237765250692321280,2020-03-11 15:40:06,b'6 men who netted over $50 million by impersonating a French defense minister were convicted on Wednesday of fraud b\xe2\x80\xa6 https://t.co/trQiQueDnC'
1237762726962872321,2020-03-11 15:30:05,"b'""The bottom line: It is going to get worse,"" Dr. Anthony Fauci, a top U.S. health official, told lawmakers Wednesda\xe2\x80\xa6 https://t.co/MsMtmFRxnh'"
1237760221965156352,2020-03-11 15:20:08,"b'The Trump administration has been preparing an executive order, which could be released in the coming days, that wo\xe2\x80\xa6 https://t.co/8xlhQzBBuk'"
1237759008330694657,2020-03-11 15:15:18,b'The willingness to use eminent domain shows how the climate discussion has shifted. Even as President Trump has pub\xe2\x80\xa6 https://t.co/RkfEo4LxCX'
1237756801090805761,2020-03-11 15:06:32,"b'Breaking News: Harvey Weinstein was sentenced to 23 years in prison for sex crimes, a stunning downfall for a Holly\xe2\x80\xa6 https://t.co/F2fcughQoU'"
1237755226989494273,2020-03-11 15:00:17,"b'The U.S. federal government is giving local officials across the country a choice, documents show: Agree to use emi\xe2\x80\xa6 https://t.co/hu61qqhUca'"
1237751362752000001,2020-03-11 14:44:55,b'RT @andrewrsorkin: The bailouts in 2008 undoubtedly worked despite the political blow-back. But it is less clear that the same kind of stim\xe2\x80\xa6'
1237750153831952385,2020-03-11 14:40:07,b'You might\xe2\x80\x99ve seen this chart around or heard the phrase \xe2\x80\x9cflattening the curve\xe2\x80\x9d. We spoke with the professor who ill\xe2\x80\xa6 https://t.co/BGGTgBIJrM'
1237750149075668993,2020-03-11 14:40:06,"b'Joe Biden has taken control of the Democratic primary, Bernie Sanders is underperforming his own bar from 2016 and\xe2\x80\xa6 https://t.co/0DsgxoSlh0'"
1237748019593871361,2020-03-11 14:31:38,b'RT @carlzimmer: Here\xe2\x80\x99s an explainer about the basics of #covid19 #coronavirus biology. It\xe2\x80\x99s always a pleasure to help visualization guru @1\xe2\x80\xa6'
1237745126048436225,2020-03-11 14:20:08,b'A New York man who threatened to kill Representative Ilhan Omar in a call to her office was sentenced to a year and\xe2\x80\xa6 https://t.co/sQbSXljkZ7'
1237740915315347456,2020-03-11 14:03:24,b'RT @ShaneGoldmacher: NEW: My takeaways on the drubbing that kept Sanders out of sight:\n\n\xe2\x80\xa2 Biden has taken control\n\xe2\x80\xa2 Bernie\xe2\x80\x99s demographic di\xe2\x80\xa6'
1237740130519191559,2020-03-11 14:00:17,"b'As the coronavirus outbreak spreads, halting factories from China to Italy, sending stock markets plunging and prom\xe2\x80\xa6 https://t.co/9IpWInr7ie'"
1237738815252508672,2020-03-11 13:55:04,"b'Many U.S. lawmakers are over 65, but congressional business continues, in conflict with public health guidelines ab\xe2\x80\xa6 https://t.co/TlUlqCJQVt'"
1237736304424693763,2020-03-11 13:45:05,"b'The pressure for Christine Lagarde, the European Central Bank\xe2\x80\x99s new president, to send a powerful signal rose Wedne\xe2\x80\xa6 https://t.co/qTjkOA8A2o'"
1237734036036083712,2020-03-11 13:36:04,b'Breaking News: U.S. stocks tumbled more than 2% as investors weighed government responses to the coronavirus fallout https://t.co/eF54h7paY4'
1237732574878973952,2020-03-11 13:30:16,b'Harvey Weinstein is expected to be sentenced to state prison in New York today after his conviction on 2 felony sex\xe2\x80\xa6 https://t.co/uhT0nN745x'
1237729515461398529,2020-03-11 13:18:07,"b'Bernie Sanders won North Dakota, his only victory so far from Tuesday\xe2\x80\x99s Democratic presidential primary contests. W\xe2\x80\xa6 https://t.co/NfwlC4jdkm'"
