id,created_at,text 
1232057650155786240,2020-02-24 21:40:08,b'A major effort to expand development of Canada\xe2\x80\x99s oil sands has collapsed after 9 years of planning. It would have s\xe2\x80\xa6 https://t.co/WaHEascUXU'
1232052600725475330,2020-02-24 21:20:05,"b""President Trump's policies have already caused an 11% drop in legal immigration to the U.S. More restrictions \xe2\x80\x94 an\xe2\x80\xa6 https://t.co/ulEQ1hQni9"""
1232050905568153600,2020-02-24 21:13:20,"b'RT @adamliptak: Three Muslim men say F.B.I. agents used the No-Fly List to try to coerce them into becoming informants.  Next month, the Su\xe2\x80\xa6'"
1232050084650635264,2020-02-24 21:10:05,"b""100% of the results have now been reported in Saturday's Nevada caucuses. Bernie Sanders was declared the winner. H\xe2\x80\xa6 https://t.co/P2aWM0932H"""
1232048935243583489,2020-02-24 21:05:31,b'Breaking News: Stocks on Wall Street suffered their sharpest drop in nearly 14 months as investors panicked about t\xe2\x80\xa6 https://t.co/YX4btKfbSr'
1232047581888438279,2020-02-24 21:00:08,"b'With tears streaming down his face at the Kobe Bryant memorial on Monday, Michael Jordan revealed that the 2 NBA le\xe2\x80\xa6 https://t.co/OIYUizVFgC'"
1232045778937548801,2020-02-24 20:52:58,"b'RT @eringriffith: There is so much money in start-up-land that few can imagine a drastic bubble ""burst"" - but the last few months have felt\xe2\x80\xa6'"
1232042540666380288,2020-02-24 20:40:06,b'What is Kanye West doing in Wyoming? @jonesieman went there to find out. https://t.co/91YCea9o8R'
1232042208427114497,2020-02-24 20:38:47,b'Donna Rotunno is a criminal lawyer who built a career defending men accused of sexual misconduct. Earlier this mont\xe2\x80\xa6 https://t.co/kRdBVesQs3'
1232039101353930754,2020-02-24 20:26:26,"b'RT @TimHerrera: Battling your inner Eeyore can have profound effects: Research suggests that optimists earn more money, have better relatio\xe2\x80\xa6'"
1232037497875681281,2020-02-24 20:20:04,"b'Harvey Weinstein\'s lawyer Donna Rotunno said she will appeal his conviction: ""Harvey is very strong. He took it lik\xe2\x80\xa6 https://t.co/5m9VKWjdx4'"
1232037496210575366,2020-02-24 20:20:03,b'The Trump administration is moving to request emergency funding to aid its coronavirus response efforts. The reques\xe2\x80\xa6 https://t.co/PUSvxBgkvn'
1232031648319000576,2020-02-24 19:56:49,b'Our photographer Doug Mills captured this photo of President Trump and First Lady Melania Trump at the Taj Mahal du\xe2\x80\xa6 https://t.co/g2z15tpADQ'
1232027942865248259,2020-02-24 19:42:06,b'Vanessa Bryant made her first public remarks on Monday since the crash that killed her husband Kobe and their daugh\xe2\x80\xa6 https://t.co/HpG2TXeDjp'
1232024936987975681,2020-02-24 19:30:09,b'Cuban exiles and Democrats in Florida reacted angrily to comments about Fidel Castro that Bernie Sanders made in a\xe2\x80\xa6 https://t.co/yEdp47vDj5'
1232021845144145921,2020-02-24 19:17:52,"b'The women who testified in Harvey Weinstein\'s trial and the women who prosecuted him ""have changed the course of hi\xe2\x80\xa6 https://t.co/u1A3OnZduU'"
1232021725967200256,2020-02-24 19:17:23,"b'RT @TheSteinLine: Vanessa Bryant with strength that defies words in closing her unbelievably moving remembrance: ""God knew they couldn\'t be\xe2\x80\xa6'"
1232017409051107328,2020-02-24 19:00:14,"b""The coronavirus has killed at least 12 people in Iran as of Monday, state news outlets reported. It's the largest t\xe2\x80\xa6 https://t.co/5e4ujBobfj"""
1232014859451224064,2020-02-24 18:50:06,"b'""The city will come to a standstill."" Follow live coverage of the public memorial in Los Angeles for LA Lakers grea\xe2\x80\xa6 https://t.co/Gxbbm2jrwV'"
1232012761774927872,2020-02-24 18:41:46,b'RT @nytimesarts: Jussie Smollett pleaded not guilty again to charges that he had lied to the police about a hate crime attack\xc2\xa0that detectiv\xe2\x80\xa6'
1232011085936496641,2020-02-24 18:35:07,"b'""You did a public service to girls and women everywhere.""\n""Gratitude to the brave women who\'ve testified.""\n""Two sur\xe2\x80\xa6 https://t.co/OEloJKgfhz'"
1232008814012108800,2020-02-24 18:26:05,b'The Harvey Weinstein verdict offered a measure of justice to the dozens of women who said he sexually assaulted the\xe2\x80\xa6 https://t.co/S7pA63j2sq'
1232007305727791104,2020-02-24 18:20:05,b'Coronavirus worries caused stocks around the world to tumble on Monday. The S&amp;P 500 was down 3% at midday in New Yo\xe2\x80\xa6 https://t.co/MaAeHqEUDH'
1232003144177025025,2020-02-24 18:03:33,"b""Harvey Weinstein still faces charges in a separate case in Los Angeles. It's based on the accounts of unidentified\xe2\x80\xa6 https://t.co/67w2OiHuXX"""
1232002273984819207,2020-02-24 18:00:06,"b'\xe2\x80\x9cIt feels like a reckoning is here."" Tech start-ups once grew so quickly that couldn\'t hire people fast enough. Now\xe2\x80\xa6 https://t.co/ws6FP5i8tg'"
1232000637350666245,2020-02-24 17:53:36,"b'RT @tminsberg: The lines to get into Staples Center are long, and fans in the blocks around the arena are still looking for a way in. \n\nLiv\xe2\x80\xa6'"
1231997250269827072,2020-02-24 17:40:08,b'\xe2\x80\x9cMy purpose is to make sure that all of this information is not lost or deleted.\xe2\x80\x9d We spoke with Chinese citizens wh\xe2\x80\xa6 https://t.co/TwjH1RsY7c'
1231994349661102083,2020-02-24 17:28:36,b'Follow @Jan_Ransom for the latest updates from the courtroom on Harvey Weinstein: https://t.co/3bRz6pF6Rz'
1231992368745926659,2020-02-24 17:20:44,"b""Here's a timeline of events that led to today's verdict in the Harvey Weinstein trial.\nhttps://t.co/mZvj57gNL9"""
1231992196888506370,2020-02-24 17:20:03,b'The U.S. Supreme Court will decide whether a city may exclude a Catholic agency from its foster care system because\xe2\x80\xa6 https://t.co/JHqG5JLgiY'
1231990808188006401,2020-02-24 17:14:32,b'Harvey Weinstein is being sent to jail immediately to await his sentencing. Follow live updates:\nhttps://t.co/jYKOaIJzk4'
1231989169548857344,2020-02-24 17:08:01,"b'Weinstein faces up to 25 years in prison. He was acquitted of the most serious charges against him, including preda\xe2\x80\xa6 https://t.co/EXEaUhCcLF'"
1231984611040911360,2020-02-24 16:49:55,"b'Breaking News: Harvey Weinstein was found guilty on 2 charges, including rape, after a trial in which 6 women testi\xe2\x80\xa6 https://t.co/18oJMBaETt'"
1231983455396933632,2020-02-24 16:45:19,b'RT @Jan_Ransom: #HarveyWeinstein found guilty of rape in the 3rd degree related to #JessicaMann and of criminal sexual assault in the 1st d\xe2\x80\xa6'
1231983363910701057,2020-02-24 16:44:57,"b""Follow live updates on the verdict in Harvey Weinstein's rape trial: https://t.co/1hOpTK2VOA https://t.co/O4b7e3SFdw"""
1231980925677903873,2020-02-24 16:35:16,b'Breaking News: The jury in Harvey Weinstein\xe2\x80\x99s rape trial has reached a verdict. The decision will be announced shor\xe2\x80\xa6 https://t.co/san1e9Jadc'
1231980437100212225,2020-02-24 16:33:19,"b""RT @Jan_Ransom: #HarveyWeinstein trial update at 11:27 a.m. jury rang bell to say they've reached a verdict."""
1231979641063329792,2020-02-24 16:30:10,"b'A man drove his car into a crowd on Monday at a carnival gathering in the German town of Volkmarsen, injuring sever\xe2\x80\xa6 https://t.co/3OKEGtBfDR'"
1231977104398594048,2020-02-24 16:20:05,"b'\xe2\x80\x9cWe have all got to look at our systems, because none of them work fast enough."" As more countries work to contain\xe2\x80\xa6 https://t.co/3eQ62L6JUb'"
1231971973053505537,2020-02-24 15:59:41,"b""RT @Jonesieman: Kanye West has made a home in Cody, Wyoming since September. I went there last month to see what that's been like for the t\xe2\x80\xa6"""
1231969565820801024,2020-02-24 15:50:08,"b'The police in Ontario, Canada, moved in to break up a 2-week rail blockade protest by a group of Indigenous people https://t.co/c2c8cs7csN'"
1231967050828001280,2020-02-24 15:40:08,"b'The Auschwitz Memorial criticized Amazon Prime for a new TV series, ""Hunters,"" that shows a fictional human chess g\xe2\x80\xa6 https://t.co/D2I6irXq1k'"
1231962181014556673,2020-02-24 15:20:47,"b'Breaking News: Katherine Johnson, whose calculations enabled Apollo 11 to land on the moon, has died at 101. Her st\xe2\x80\xa6 https://t.co/qxEKTSMkS9'"
1231961999111860224,2020-02-24 15:20:03,"b'In Opinion\n\n""We have become a portent of what the world can expect if it does not act on climate change,"" writes Li\xe2\x80\xa6 https://t.co/VBgPeU4KtD'"
1231959449079861254,2020-02-24 15:09:56,"b'RT @jennyschuessler: Did you know that after the American Revolution, (unmarried) women in one state had equal right to the vote? I wrote a\xe2\x80\xa6'"
1231957022645608449,2020-02-24 15:00:17,b'One letter to executives around the world has prioritized climate change on corporate agendas. But will this make a\xe2\x80\xa6 https://t.co/6Ui66cQlLH'
1231953953610489859,2020-02-24 14:48:05,"b'U.S. stocks plummeted, with the S&amp;P 500 down nearly 3 percent, as investors grew more concerned about a global slow\xe2\x80\xa6 https://t.co/p75JDL9SA7'"
1231951947407790082,2020-02-24 14:40:07,"b'Winds from the Sahara sent streams of sand drifting over the Canary Islands, creating chaos. Planes were grounded a\xe2\x80\xa6 https://t.co/bFqnDTA7NS'"
1231946894768820224,2020-02-24 14:20:02,"b'No one in the Russian city of Blagoveshchensk, 600 yards from China, has been infected with the coronavirus as yet.\xe2\x80\xa6 https://t.co/2GNU7qgRck'"
1231943121161854977,2020-02-24 14:05:03,"b'The Hong Kong government, which has faced growing demands to evacuate its residents from mainland China after one d\xe2\x80\xa6 https://t.co/HQs7PUa8t5'"
1231941895904989186,2020-02-24 14:00:11,"b'Tom Steyer, a billionaire running for president, rents his campaign headquarters in South Carolina from a daughter\xe2\x80\xa6 https://t.co/3veoGmTkLw'"
1231939183469572098,2020-02-24 13:49:24,"b""Ad\xc3\xa8le Haenel is the first prominent French actress to speak out about abuse in France's film industry. Read her exc\xe2\x80\xa6 https://t.co/z6U9tnSSf9"""
1231936845631643651,2020-02-24 13:40:06,b'President Trump\xe2\x80\x99s immigration policies \xe2\x80\x94 like travel bans and visa restrictions or refugee caps and asylum changes\xe2\x80\xa6 https://t.co/B3dXlOVjCP'
1231931803537203201,2020-02-24 13:20:04,b'The scramble to find places to quarantine American coronavirus patients is beginning to run into resistance from lo\xe2\x80\xa6 https://t.co/Ig4YYrhquk'
1231930581073657856,2020-02-24 13:15:13,b'Global stock markets plunged after the coronavirus continued to spread over the weekend. Futures indicated that Wal\xe2\x80\xa6 https://t.co/T7gCAoWfxn'
1231926778282856448,2020-02-24 13:00:06,b'President Trump was moved by the campaign-style rally Prime Minister Narendra Modi of India prepared that illustrat\xe2\x80\xa6 https://t.co/KrNrT7MP1X'
1231924671144218624,2020-02-24 12:51:44,"b'Energized by his landslide victory in the Nevada caucuses, Bernie Sanders turned his focus to President Trump on Su\xe2\x80\xa6 https://t.co/8Le0aRX2VH'"
1231921733273313283,2020-02-24 12:40:03,"b'Julian Assange, the WikiLeaks founder who spent 7 years in the Ecuadorean embassy in London before being evicted an\xe2\x80\xa6 https://t.co/PQKG2pNRT1'"
1231919439450378240,2020-02-24 12:30:56,"b'RT @ElianPeltier: Ad\xc3\xa8le Haenel in the @nytimes:  France has ""a justice system that doesn\xe2\x80\x99t make violence against women a priority."" She tal\xe2\x80\xa6'"
1231916722799742984,2020-02-24 12:20:09,"b'\xe2\x80\x9cNamaste Trump,\xe2\x80\x9d Prime Minister Narendra Modi\xe2\x80\x99s homage to President Trump, took over a 110,000-seat cricket stadium\xe2\x80\xa6 https://t.co/sCV2Q6WNV2'"
1231911673436528641,2020-02-24 12:00:05,b'A slide in stock markets that began late last week appeared to accelerate across Asia on Monday morning in response\xe2\x80\xa6 https://t.co/2QDgY9F87h'
1231909221161197568,2020-02-24 11:50:20,"b'RT @gr_ashford: 1/7 This is the one of the strangest stories I\xe2\x80\x99ve ever heard, let alone reported on. It starts with Peter Nygard, a flamboy\xe2\x80\xa6'"
1231906638220623873,2020-02-24 11:40:04,"b'On Monday morning, about 20,000 people \xe2\x80\x94 celebrities, athletes, family members, fans and friends \xe2\x80\x94 will fill Staple\xe2\x80\xa6 https://t.co/jomGLvPB6I'"
1231904138012897283,2020-02-24 11:30:08,"b'Layoffs. Shutdowns. Uncertainty. After a decade of prosperity, many hot young companies are facing a reckoning. https://t.co/BJBlzcVhvu'"
1231901611896819712,2020-02-24 11:20:06,"b'In Opinion\n\n""A lockdown is mostly a delaying tactic. By distributing cases over time, it can help manage an outbrea\xe2\x80\xa6 https://t.co/CU9egwCOIY'"
1231896344148791296,2020-02-24 10:59:10,b'Ad\xc3\xa8le Haenel est la premi\xc3\xa8re actrice de renom \xc3\xa0 avoir d\xc3\xa9nonc\xc3\xa9 publiquement les abus sexuels dans le cin\xc3\xa9ma fran\xc3\xa7ais\xe2\x80\xa6 https://t.co/BjEemqGboi'
1231895055264251910,2020-02-24 10:54:03,"b'In Opinion\n\nThe editorial board writes, ""Neither Syria nor Russia has demonstrated concern for human suffering in a\xe2\x80\xa6 https://t.co/VPcdnChfDx'"
1231891534234226688,2020-02-24 10:40:03,b'The snowboarder Brock Crouch was buried alive for five minutes before being rescued in 2018. He recalls that one of\xe2\x80\xa6 https://t.co/K7TgB5DH9A'
1231888522392621057,2020-02-24 10:28:05,b'@ElianPeltier Lire en fran\xc3\xa7ais. https://t.co/uthkZPkbXu'
1231887810984128513,2020-02-24 10:25:16,"b'@ElianPeltier \xe2\x80\x9cThe judicial system needs to change to better treat victims of sexual violence,\xe2\x80\x9d Ad\xc3\xa8le Haenel said.\xe2\x80\xa6 https://t.co/vyDOw37dem'"
1231887516350980098,2020-02-24 10:24:05,b'@ElianPeltier \xe2\x80\x9cThe government\xe2\x80\x99s sluggish reaction to the #MeToo phenomenon makes you think that the state tolerates\xe2\x80\xa6 https://t.co/4hSpnmlMF9'
1231887413653524486,2020-02-24 10:23:41,"b'@ElianPeltier In November, Ad\xc3\xa8le Haenel accused the director Christophe Ruggia of sexual harassment and inappropria\xe2\x80\xa6 https://t.co/YOgNnEKvdF'"
1231886423067938816,2020-02-24 10:19:45,b'Ad\xc3\xa8le Haenel is the first prominent French actress to speak out about abuse in the country\xe2\x80\x99s film industry. In an e\xe2\x80\xa6 https://t.co/SLMBFfa6Fy'
1231881498892079105,2020-02-24 10:00:11,b'How the Arabic alphabet inspired abstract art https://t.co/iDl6G4Lkzj'
1231876438661443585,2020-02-24 09:40:04,"b'Eunice Chan, a physician in Hong Kong, removes her face mask only to shower, eat and drink. \xe2\x80\x9cThere\xe2\x80\x99s no more huggin\xe2\x80\xa6 https://t.co/2L5kFxgsK9'"
1231871409674244096,2020-02-24 09:20:05,b'At least nine people were killed and more than 30 injured in Turkey after a magnitude-5.7 earthquake struck western\xe2\x80\xa6 https://t.co/nF1BKO2ljn'
1231868882857660418,2020-02-24 09:10:03,"b'South Korea led a broad drop in stock markets in Asia, and futures markets suggested Wall Street was heading for it\xe2\x80\xa6 https://t.co/BjrkDbZ9xJ'"
1231866406188265472,2020-02-24 09:00:12,"b'Across Asia, from Japan to Thailand, tourist sites, hotels and shops have emptied out as fear of the coronavirus ou\xe2\x80\xa6 https://t.co/d6kL4wF0Lf'"
1231861343197810688,2020-02-24 08:40:05,"b'President Trump will almost certainly not be greeted by the 10 million people he expects, but it will look like an\xe2\x80\xa6 https://t.co/qYfWzDBNXK'"
1231856317830238210,2020-02-24 08:20:07,"b'A 24-hour crisis line offers support for the overworked, overstressed medical staff on the front lines of the coron\xe2\x80\xa6 https://t.co/YAB09dTfVv'"
1231853790699171840,2020-02-24 08:10:05,b'Maps: We have tracked the spread of the coronavirus outbreak https://t.co/mPqwOuQyYq'
1231851280387182594,2020-02-24 08:00:06,"b""Europe morning briefing: Here's what you need to know to start your day https://t.co/pDe4zhpyZ5"""
1231846222278930433,2020-02-24 07:40:00,"b'Rural migrant workers in China are being blocked from entering cities, kicked out of apartments, and rejected for j\xe2\x80\xa6 https://t.co/lROe0E3VlS'"
1231841213302657025,2020-02-24 07:20:06,b'Europe confronted its first major outbreak of the coronavirus as an eruption of more than 150 cases in Italy prompt\xe2\x80\xa6 https://t.co/elA795GSCY'
1231838687752859648,2020-02-24 07:10:04,"b'Mahathir Mohamad, Malaysia\xe2\x80\x99s prime minister, submitted his letter of resignation as prime minister. The move, howev\xe2\x80\xa6 https://t.co/xtViJWvrAx'"
1231836172869128192,2020-02-24 07:00:04,b'Information about the coronavirus outbreak is not immune from Chinese censors. But more and more citizens are dodgi\xe2\x80\xa6 https://t.co/7FNUERo7Rs'
