id,created_at,text
1185282583011221506,2019-10-18 19:52:43,b'RT @GordonMercedes9: I had a damn good look and was unsuccessful so here is a repeat of #FillUp and #FerrariFriday\n\n.......... Sorry about\xe2\x80\xa6'
1185282495274598400,2019-10-18 19:52:23,b'RT @LienhardRacing: 1960 #Ferrari 400 Superamerica SWB Cabriolet by Pininfarina\n\n\xf0\x9f\x93\xb7by CAR_REVS_DAILY https://t.co/lpw3YP8MGd'
1185282423577296901,2019-10-18 19:52:05,b'RT @IvanChakhov: \xf0\x9f\xa4\x97 Sharing is caring \xf0\x9f\x90\xbe https://t.co/4xPlo1pRuS'
1185282131053944832,2019-10-18 19:50:56,b'RT @OlivierLaferra1: @paolopicheca @orsoladelzenero Tr\xc3\xa8s jolie photo https://t.co/jgF5ycBNWq'
1185282010199314433,2019-10-18 19:50:27,"b'RT @sebvettelnews: Seb in the Ferrari garage in Mexico, last year \xf0\x9f\xa5\xb0\n\n\xf0\x9f\x93\xb8 https://t.co/EFQp970ge9 \n\n#MexicoGP \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd #Vettel #Seb5 #F1 https://t.c\xe2\x80\xa6'"
1185281879517347840,2019-10-18 19:49:56,"b""RT @VisitGreecegr: If you haven't already figured it out, Greece is an open air museum. Archaeological sites are to be found everywhere you\xe2\x80\xa6"""
1185249820040151040,2019-10-18 17:42:32,"b'RT @TravelWriterRY: \xf0\x9f\x8c\x8a\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8f\x96\xef\xb8\x8f#HortBeach, #Ibiza, #Spain #Beautiful #beach #nature #summer\n\n\xe2\x9c\x8d\xef\xb8\x8f\xf0\x9f\x8d\x80\xf0\x9f\x8c\x9e#visit link https://t.co/cN9l9NG9WS for #travel\xe2\x80\xa6'"
1185249804286414848,2019-10-18 17:42:28,"b""RT @LienhardRacing: 1967 Lamborghini Miura P400 by Bertone (1967)\n\n\xc2\xa9 by RM Sotheby's https://t.co/PIQEZzsAKk"""
1185249786213097473,2019-10-18 17:42:24,b'RT @Bertieschip: #FerrariFriday \xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc https://t.co/TaBvVPISvX'
1185249719439806467,2019-10-18 17:42:08,b'RT @mmunovoa: #Ferrari 400 superamerica SWB Coupe https://t.co/3BNLAEqHP3'
1185249675001155584,2019-10-18 17:41:58,b'RT @_Power_Cars_: Sexy??? #supercar https://t.co/XfJbTC3Dpq'
1185249442297012225,2019-10-18 17:41:02,b'RT @lagos682: #AlfaRomeo  #33Stradale #Scaglione #ItalianSupercar\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n@Cosito1Horacio @Cladounnet @bourdyot_ @scuderiagta @orsoladelzenero @\xe2\x80\xa6'
1185249397938020352,2019-10-18 17:40:51,"b""RT @VisitGreecegr: Greece's history will charm you. Visit a museum and learn more about it on your next visit! #VisitGreece #ttot #travel #\xe2\x80\xa6"""
1185248972388159488,2019-10-18 17:39:10,b'RT @Ferrari: Vintage beauty and supreme elegance featured on the #Ferrari250BerlinettaLusso. Superior style is timeless. #DrivingFerrari ht\xe2\x80\xa6'
1185248870730817537,2019-10-18 17:38:46,"b""RT @MuseiFerrari: Come to the #MuseoEnzoFerrari to see the #Ferrari355 Berlinetta's engine. The increased power of its 5-valve per cylinder\xe2\x80\xa6"""
1185248784231665672,2019-10-18 17:38:25,b'RT @Ferrari: More than 80 classic cars from all over the world gathered for an amazing journey along the charming streets of Sicily. Watch\xe2\x80\xa6'
1185248531558359042,2019-10-18 17:37:25,b'RT @ren_119: https://t.co/mpgYHG8qSz'
1185248248077922306,2019-10-18 17:36:17,b'@ren_119 Hey beauty!'
1185248162547748864,2019-10-18 17:35:57,b'RT @ren_119: https://t.co/uS8PXSUYFP'
1185248141441994753,2019-10-18 17:35:52,b'RT @Digione_79: Michele Alboreto - European GP - Brands Hatch 1985 \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 - \n#Ferrari 156-85\n#oldschoolf1\n#turboera https://t.co/5HqimXo5du'
1185248122903109634,2019-10-18 17:35:48,b'RT @ren_119: https://t.co/1Ee1yCmk1z'
1185247883404161024,2019-10-18 17:34:50,b'RT @ren_119: https://t.co/PEpQNKZM3v'
1185247602406768642,2019-10-18 17:33:43,"b""RT @FNEPR: We don't get involved in Politics, but we would certainly get behind this new Government policy... https://t.co/Id8toxhpZ2"""
1185101449010778112,2019-10-18 07:52:58,"b'RT @guyverhofstadt: Since Trump became President, the US is not a reliable ally anymore. High time for a European Army to take matters in o\xe2\x80\xa6'"
1185101187600781312,2019-10-18 07:51:55,b'RT @ren_119: https://t.co/NJvopMHhW2'
1184925599451811840,2019-10-17 20:14:12,b'RT @Gilles27aviator: https://t.co/WJqmRMm8h4'
1184925394484547585,2019-10-17 20:13:23,b'RT @VisitGreecegr: Fancy a holiday for 2 to #Halkidiki? It\xe2\x80\x99s just a click away\xe2\x80\xa6 Good luck! #VisitGreece  #contest #Greece #ttot #travel   h\xe2\x80\xa6'
1184921211001856000,2019-10-17 19:56:46,b'RT @jmhorrachf1: What o you thing about that beauty? @LienhardRacing\nhttps://t.co/CilzE9X4He'
1184921157717372929,2019-10-17 19:56:33,b'RT @RSF_Motorsport: 1964 #Ferrari 250 GT/L Berlinetta Lusso by Scaglietti https://t.co/mIH57BFYr7'
1184920991904010241,2019-10-17 19:55:53,b'RT @orsoladelzenero: #ThrowbackThursday https://t.co/PxLSZybJer'
1184920938183385088,2019-10-17 19:55:41,"b'RT @armarandocecili: Le Mans 24H 196, Panhard Racing Team, https://t.co/zaZwqsWmJc'"
1184920712076759040,2019-10-17 19:54:47,b'RT @AbarthF1: This is a Fuck me moment \xf0\x9f\x98\x8d https://t.co/79cKIUfLyV'
1184920195988709377,2019-10-17 19:52:44,b'RT @officialenzari: News Roundup at https://t.co/p3pQKIkfQq \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x97\n\n* Why the Classic Fiat 500 Looks So Cute\n* Lamborghini announces the 2020 S\xe2\x80\xa6'
1184920095581200389,2019-10-17 19:52:20,"b""RT @F1: Never a dull moment with Kimi \xf0\x9f\x98\x84\n\nJust a select few of the 2007 World Champion's best moments \xf0\x9f\x8e\xa5\n\n#F1 https://t.co/ZHCF3MkArL"""
1184874096645017600,2019-10-17 16:49:33,b'RT @FAFBulldog: https://t.co/438nMmdKVE'
1184874068354457601,2019-10-17 16:49:26,b'RT @_ExoticRides_: \xf0\x9f\xa6\x87\xf0\x9f\xa6\x87 https://t.co/2F9g4isgZn'
1184874055297581058,2019-10-17 16:49:23,b'RT @mrsmoneypenny1: #ThursdayThoughts #ThursdayMotivation #ThursdayThrottle #ThursdayFeeling https://t.co/jfv4BfMXRs'
1184874039845838848,2019-10-17 16:49:19,b'RT @officialenzari: Alfa Romeo Giulietta Sprint Zagato beautiful start to #throwbackthursday \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 \nhttps://t.co/p3pQKIkfQq #alfaromeo #cars #\xe2\x80\xa6'
1184873953359216642,2019-10-17 16:48:59,b'RT @LienhardRacing: https://t.co/tNW0cCLXn8'
1184873908983517184,2019-10-17 16:48:48,b'RT @DriveHaard: https://t.co/2yV1K0SxHT'
1184873804918673408,2019-10-17 16:48:23,b'RT @ScuderiaFerrari: Buon Compleanno #Kimi7 \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x8e\x88! https://t.co/cuGaq8rMUZ'
1184873746026455043,2019-10-17 16:48:09,b'RT @LienhardRacing: 21. INT. #Jochpass #JochpassMemorial\n#Lancia Fulvia 1600 HF https://t.co/dV3vSBAzbL'
1184873733481271296,2019-10-17 16:48:06,b'RT @FAFBulldog: https://t.co/CP8d6Y8EgZ'
1184873707350712320,2019-10-17 16:48:00,b'RT @RSF_Motorsport: #Ferrari F40 https://t.co/Stp0SzysX5'
1184864350324035585,2019-10-17 16:10:49,"b'RT @24hoursoflemans: \xf0\x9f\x8e\xac A few days ago, the Gaumont Marignan cinema on the Champs-Elys\xc3\xa9es screened a special preview of #LeMans66.\nSeveral p\xe2\x80\xa6'"
1184864136129368070,2019-10-17 16:09:58,b'RT @sebvettelnews: \xf0\x9f\x91\x8b\xf0\x9f\x98\x84\n\n#JapaneseGP \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 #Vettel #Seb5 #F1 https://t.co/ICYBoOHyZz'
1184864092248510466,2019-10-17 16:09:47,b'RT @VisitGreecegr: You may have come down with the notion that Greek cuisine is all about meat. Well think again. There is a variety of veg\xe2\x80\xa6'
1184864079401439234,2019-10-17 16:09:44,"b'RT @ScuderiaFerrari: That pre-race feeling \xf0\x9f\x98\x8d The smell, the buzz, it\xe2\x80\x99s all so addictive! \n\nJust another reminder of how amazing #F1 is \xf0\x9f\x99\x8c\xe2\x80\xa6'"
1184864021067026433,2019-10-17 16:09:30,"b'RT @MuseiFerrari: If you are searching for amazing thrills, you can\xe2\x80\x99t miss our driving simulators at the #MuseoFerrari: jump in and prepare\xe2\x80\xa6'"
1184863991501348866,2019-10-17 16:09:23,b'RT @Ferrari: The #FerrariF8Tributo is a brilliant combination of sporty beauty and uncompromising V8 engine power. Prepare for an unforgett\xe2\x80\xa6'
1184724448047484928,2019-10-17 06:54:54,"b""RT @sebvettelnews: Happy Birthday to Sebastian's friend and ex-teammate Kimi Raikkonen! \xf0\x9f\x8e\x82\xf0\x9f\x8e\x88\n\n#Vettel #Seb5 #F1 https://t.co/RvOHj1fPbb"""
1184724407543050240,2019-10-17 06:54:44,b'RT @F1: F1 + Senna = one very special Festival in Sao Paulo \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\n\n\xf0\x9f\x97\x93 November 9\nFree entry\n\nClassic Senna and modern F1 machinery - and much m\xe2\x80\xa6'
1184724378765987840,2019-10-17 06:54:37,b'RT @VisitGreecegr: Good morning from Kos Island. #VisitGreece #ttot #travel https://t.co/APzBmco90W'
1184594406470488064,2019-10-16 22:18:09,b'RT @ren_119: https://t.co/Ll8Pyy8hJC'
1184594298429415424,2019-10-16 22:17:44,b'RT @ren_119: https://t.co/otOyG5weMk'
1184594056271335424,2019-10-16 22:16:46,b'RT @ren_119: https://t.co/7efUpJ80T9'
1184593938071670790,2019-10-16 22:16:18,b'@ren_119 Classy beauty'
1184593734266175490,2019-10-16 22:15:29,b'@ren_119 As sexy as the Ferrari above'
1184593620462161926,2019-10-16 22:15:02,b'RT @ren_119: https://t.co/XnQ87oH5pV'
1184593397320966149,2019-10-16 22:14:09,b'@ren_119 Hey naughty'
1184593322222018561,2019-10-16 22:13:51,b'@ren_119 Super sexy'
1184593210758385664,2019-10-16 22:13:24,b'@ren_119 This is how people admire female beauty'
1184577359955009536,2019-10-16 21:10:25,b'RT @Cobra3dD: #TaillightTuesday  \xe2\x80\x9c67 Perfection\xe2\x80\x9d https://t.co/mfYTQoQffw'
1184577158582288385,2019-10-16 21:09:37,b'RT @lemans917k: https://t.co/Nv0tzCKo5V'
1184574845205520384,2019-10-16 21:00:26,"b""RT @F1: The voice that is already turning heads \xf0\x9f\xa4\xa3\xf0\x9f\x94\x8a\n\n@Charles_Leclerc is a fan of @danielricciardo's singing, we think \xf0\x9f\x98\x85\n\n#JapaneseGP \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 #F1\xe2\x80\xa6"""
1184574608273489923,2019-10-16 20:59:29,b'RT @VisitGreecegr: Enter now to #win a holiday for 2 to #Halkidiki. Good luck! #VisitGreece #contest #Greece #ttot #travel   https://t.co/a\xe2\x80\xa6'
1184574596613312512,2019-10-16 20:59:26,"b'RT @ScuderiaFerrari: #Tifosi, it\xe2\x80\x99s #WallpaperWednesday! \xf0\x9f\x8e\x89\n\nYou know what that means, share with us your lock screen \xf0\x9f\x93\xb1\n\n#essereFerrari \xf0\x9f\x94\xb4 htt\xe2\x80\xa6'"
1184574562144604160,2019-10-16 20:59:18,b'#toplesstuesday F8 Tributo https://t.co/Byl39dJpqm'
1184574158031806466,2019-10-16 20:57:42,b'#TurboTuesday https://t.co/ZiHBJhrTH2'
1184573856385851395,2019-10-16 20:56:30,b'RT @Tomcob427: Something to kick off your #WheelWednesday. Keep away from those kerbs! #Cobra #ACCobra #Shelby #MuscleCar #ClassicCar #Supe\xe2\x80\xa6'
1184573706892386305,2019-10-16 20:55:54,b'@sebvettelnews Hopefully it is more reliable than his Ferrari'
1184566844126089217,2019-10-16 20:28:38,b'@Danis_Angel26 @Planet_F1 @Max33Verstappen @Charles_Leclerc @alex_albon Ditto for your picture and your username \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1184566435378614273,2019-10-16 20:27:01,b'RT @lagos682: #Ferrari #275GTB #Berlinetta #ItalianSupercar\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n@LienhardRacing @FAFBulldog @vividcloudofwat @Gandalfwasme @TommyBLondon @Ta\xe2\x80\xa6'
1184566413693992961,2019-10-16 20:26:55,b'RT @LayecChristophe: Alfa Romeo TZ3 Stradale . https://t.co/XhXunrD5X3'
1184566399953494018,2019-10-16 20:26:52,b'RT @ItaliAuto: #WorkshopWednesday\n\n#Lancia \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 #Fulvia https://t.co/JPbibmJKvW'
1184566367133065223,2019-10-16 20:26:44,b'RT @LienhardRacing: 21. INT. #Jochpass #JochpassMemorial\nOriginal Alfa Romeo 6C 2500 SS Corsa Spider 1939 https://t.co/opIFpaALLv'
1184566348984340481,2019-10-16 20:26:40,b'RT @ren_119: https://t.co/pNUEeSGs15'
1184566335726075906,2019-10-16 20:26:37,b'RT @VisitGreecegr: Good morning from Folegandros Island! #VisitGreece #ttot #travel https://t.co/MxBcZCPcd4'
1184566319963869186,2019-10-16 20:26:33,b'RT @giambyscaglia: \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 https://t.co/aBxuObfnWI'
1184566300925935616,2019-10-16 20:26:28,b'RT @fredericksagli1: #Ferrari @LienhardRacing @FAFBulldog @Bertieschip @vividcloudofwat @BCJr @Rinoire @DriveHaard @jim_knipe @fokkerdude @\xe2\x80\xa6'
1184558782002663425,2019-10-16 19:56:36,"b'RT @roadrugcars: Yellow eyed trouble! Here is the Alfa Romeo Alfetta GT, the GTV6 ancestor with a fantastic 1.8L L4 featured a chain driven\xe2\x80\xa6'"
1184558698280173568,2019-10-16 19:56:16,b'RT @palmtreeshhhh: @Planet_F1 Helmut Marko wants to get his own house in order before throwing stones from his glass house.'
1184558680634724353,2019-10-16 19:56:12,"b'RT @eddiemartin_mex: @Planet_F1 Vettel, Hamilton, Senna, Prost and all the great champions made ""stupid mistakes"". This is the way to learn\xe2\x80\xa6'"
1184558660200124416,2019-10-16 19:56:07,b'RT @bradowen_: @Planet_F1 normal thing to say from someone who puts all his eggs in the basket of someone who still makes these mistakes 5\xe2\x80\xa6'
1184558525814579200,2019-10-16 19:55:35,"b'RT @PoprzenovicAnel: @Passion1g @Planet_F1 Because Charles avoided the collision, Verstappen did not avoid it, and it happened to him!'"
1184558358227030017,2019-10-16 19:54:55,b'RT @Italia_fra: Bergame la perle de Lombardie.\n\nPour en savoir plus : \n\n\xf0\x9f\x91\x87\nhttps://t.co/vHnnrC8oFR\n\nPhoto IG by: cinzia.duke\nhttps://t.co/Sw\xe2\x80\xa6'
1184558330045521921,2019-10-16 19:54:48,b'RT @VisitGreecegr: Explore the Athenian riviera. #VisitGreece #ttot #travel  https://t.co/JRXAw8AyCA https://t.co/W9aukF1pdF'
1184558312496553984,2019-10-16 19:54:44,"b'RT @ScuderiaFerrari: TANTI AUGURI @Charles_Leclerc \xf0\x9f\x8e\x89\n\nFrom the whole @ScuderiaFerrari family, we wish you the best day \xe2\x9d\xa4\xef\xb8\x8f\n#essereFerrari \xf0\x9f\x94\xb4\xe2\x80\xa6'"
1184558299800313856,2019-10-16 19:54:41,b'RT @Ferrari: The #FerrariSF90Stradale debuted in Japan last week and amazed the crowd thanks to its bold personality and the glorious prese\xe2\x80\xa6'
1184558121634676737,2019-10-16 19:53:58,b'@Danis_Angel26 @Planet_F1 @Max33Verstappen @Charles_Leclerc @alex_albon Yeah Max retired straight after the contact\xe2\x80\xa6 https://t.co/9oM6b2QaDY'
1184557647825166337,2019-10-16 19:52:05,b'RT @ItaliAuto: \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Have a great evening everyone \xf0\x9f\x98\x89\n\n     \xf0\x9f\x98\x88\xf0\x9f\x8d\x80#AlfaRomeo\xf0\x9f\x8d\x80\xf0\x9f\x98\x88 \n\n\xc2\xa9 Waldo Swiegers https://t.co/AEGhjjyQDe'
1184557626857799680,2019-10-16 19:52:00,"b'RT @F1: We hope you\xe2\x80\x99re celebrating your birthday like Monza, @Charles_Leclerc \xf0\x9f\x98\x86\n\nWhat\xe2\x80\x99s been your favourite #F1 moment from the @ScuderiaFe\xe2\x80\xa6'"
1184557604372205568,2019-10-16 19:51:55,b'RT @MuseiFerrari: Today #MuseoFerrari is celebrating a great driver: happy birthday to @Charles_Leclerc To discover more about his success\xe2\x80\xa6'
1184557578950451200,2019-10-16 19:51:49,b'RT @VisitGreecegr: Are you into traveling to places that the change of scenery takes place at filming speed? The Macedonia region can offer\xe2\x80\xa6'
1184386534545543168,2019-10-16 08:32:09,b'RT @ItaliAuto: Good Morning\xe2\x98\x80\xef\xb8\x8f With \xe2\x80\xa6  1939 Alfa Romeo 6C 2500 SS Cabriolet Sport  \xf0\x9f\x98\x8d\xe2\x80\xa6 Pinin Farina \xf0\x9f\x92\x95 \n\n#GoodMorning #MorningWednesday #AlfaR\xe2\x80\xa6'
1184386437321543680,2019-10-16 08:31:46,b'@richardlnsasia @Planet_F1 @Max33Verstappen @Charles_Leclerc @alex_albon Hahaha sure! @Max33Verstappen complained a\xe2\x80\xa6 https://t.co/MRMvJdEHr6'
1184237320595263492,2019-10-15 22:39:13,b'RT @Lamboholic1: \xe2\x9d\xa4Red is best!\xe2\x9d\xa4 @officialenzari @_ExoticRides_ @Cosito1Horacio @BrianCapry @GordonMercedes9 @Christopherkn26 @GazTankMotors\xe2\x80\xa6'
1184237083646418945,2019-10-15 22:38:17,b'RT @ClassicHols: Read this authentic and elegant description of @mrsoaroundworld weekend escape to the enchanting city of Florence. #MrsOcl\xe2\x80\xa6'
1184236848828297217,2019-10-15 22:37:21,"b'RT @warjudo3: All-wheel drive supercar,  986-horsepower\n              Ferrari SF90 Stradale https://t.co/feyyuFRbVT'"
1184236518434586624,2019-10-15 22:36:02,b'@ren_119 Wow'
1184236444900118528,2019-10-15 22:35:45,b'@ren_119 Lovely lady'
1184236269771075586,2019-10-15 22:35:03,b'@ren_119 Super sexy'
1184236088501702662,2019-10-15 22:34:20,"b'@ren_119 Hey, beauty,  everything ok?'"
1184235484979052545,2019-10-15 22:31:56,b'RT @sebvettelnews: \xf0\x9f\x94\xb4\xe2\x9a\xaa\xe2\x9a\xab\n\n#JapaneseGP \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 #Vettel #Seb5 #F1 https://t.co/F0TUnniMgw'
1184235375964934144,2019-10-15 22:31:30,"b""RT @RobbyLazier: @F1 Always ok when its Red bull but when crybaby max is on the other end it's a penalty....#DoubleStandards"""
1184235297845972993,2019-10-15 22:31:11,b'RT @richard_figg: @F1 Leclerc gets penalty Albon gets nothing. #fixedfor @MercedesAMGF1 every damn time'
1184233939759718401,2019-10-15 22:25:47,"b'@Planet_F1 Really? Is the same @Max33Verstappen did to @Charles_Leclerc in Austria??? Better look at your drivers,\xe2\x80\xa6 https://t.co/aKIyjCCfgs'"
1184233224295374848,2019-10-15 22:22:57,b'RT @EU_Commission: Gender Equality Index 2019\n\nFull equality: 100\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa83.6\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xb077.5\n\xf0\x9f\x87\xab\xf0\x9f\x87\xb774.6\n\xf0\x9f\x87\xab\xf0\x9f\x87\xae73.4\n\xf0\x9f\x87\xac\xf0\x9f\x87\xa772.2\n\xf0\x9f\x87\xb3\xf0\x9f\x87\xb172.1\n\xf0\x9f\x87\xae\xf0\x9f\x87\xaa71.3\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xaa71.1\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xb870.1\n\xf0\x9f\x87\xb1\xf0\x9f\x87\xba69.2\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xae6\xe2\x80\xa6'
1184233163675111425,2019-10-15 22:22:42,b'@ren_119 Very classy beauty'
1184190482651455488,2019-10-15 19:33:06,b'RT @ItaliAuto: Good Morning \xe2\x98\x80\xef\xb8\x8fWith .. (1975-1981) Lancia Beta Montecarlo \n  \xf0\x9f\x98\x8d Pininfarina \xf0\x9f\x92\x95\n\n#GoodMorning #MorningTuesday #Lancia https://t\xe2\x80\xa6'
1184190431220961280,2019-10-15 19:32:54,b'RT @VisitGreecegr: Fancy a holiday for 2 to #Halkidiki? It\xe2\x80\x99s just a click away\xe2\x80\xa6 Good luck! #VisitGreece  #contest #Greece #ttot #travel   h\xe2\x80\xa6'
1184190401437147137,2019-10-15 19:32:47,b'RT @FormulaOneWorld: #MartiniMonday https://t.co/AKVOw8GZFL'
1184190004786008065,2019-10-15 19:31:12,b'RT @Bertieschip: Legends \xf0\x9f\x98\x8e\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc https://t.co/1ABcPxzrUl'
1184189927925395457,2019-10-15 19:30:54,b'RT @VisitGreecegr: Plan on what to taste as you #VisitGreece this year. #food #ttot #travel #VisitGreece   https://t.co/dK5yVtSTom https://\xe2\x80\xa6'
1184189902633799680,2019-10-15 19:30:48,"b'RT @guyverhofstadt: Turkey is not behaving like a responsible partner. Only if we can trust each other, this alliance works. We should reas\xe2\x80\xa6'"
1184189694910832642,2019-10-15 19:29:59,b'@AutoPap The ugliest. Just copying Toyota'
1184189349530918918,2019-10-15 19:28:36,"b'RT @JPImparato: In my job I often get to see cool secret stuff. In this exclusive video, I wanted to share with you something really specia\xe2\x80\xa6'"
1184182570965188610,2019-10-15 19:01:40,b'RT @MichelBarnier: I have just debriefed EU27 Ministers in Luxembourg. \xf0\x9f\x87\xaa\xf0\x9f\x87\xba unity remains strong. We want an agreement that works for everybo\xe2\x80\xa6'
1184182399338459136,2019-10-15 19:00:59,b'RT @ScuderiaFerrari: When it has been 1 minute and there\xe2\x80\x99s still no reply \xf0\x9f\x98\x82\n\n#essereFerrari \xf0\x9f\x94\xb4 https://t.co/EPEVsGFEzH'
1184182348352557056,2019-10-15 19:00:47,b'RT @ren_119: https://t.co/AoeitF5Qpv'
1184181952200564736,2019-10-15 18:59:13,"b'RT @F1: Seb = full-time F1 driver, part-time sleuth \xf0\x9f\x95\xb5\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xf0\x9f\x94\x8e \xf0\x9f\x98\x89\n\n#JapaneseGP \xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 #F1 https://t.co/7nilqq1TAg'"
1184171074751209472,2019-10-15 18:15:59,b'RT @arobbo26: #Ferrari #F40 #LibertyWalk https://t.co/pQFMpZN8VU'
1184170950780243968,2019-10-15 18:15:30,b'RT @officialenzari: Montreal Vision GT Is Alfa Romeo Vision Of What Could Be https://t.co/VnWNnxhZBD \n\nhttps://t.co/p3pQKIkfQq #alfaromeo #\xe2\x80\xa6'
1184170935810695168,2019-10-15 18:15:26,b'RT @ScuderiaFerrari: \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 \xf0\x9f\x8f\x86\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xbf \xf0\x9f\x8f\x86\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa8 \xf0\x9f\x8f\x86\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 \xf0\x9f\x8f\x86\n\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa \xf0\x9f\x8f\x86\n\xf0\x9f\x87\xad\xf0\x9f\x87\xba \xf0\x9f\x8f\x86\n\xf0\x9f\x87\xb8\xf0\x9f\x87\xac \xf0\x9f\x8f\x86\n\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5 \xf0\x9f\x8f\x86\n\nEight podiums so far for #Seb5 \xf0\x9f\x92\xaa \n\nWe. Keep. Going. \n\n#essereFerrari \xf0\x9f\x94\xb4 https:\xe2\x80\xa6'
1184170909931917315,2019-10-15 18:15:20,"b'RT @VisitGreecegr: Good morning from the Athens Riviera, Faliro! #VisitGreece #ttot #travel https://t.co/sXkkGwvNdl'"
1184170859965173760,2019-10-15 18:15:08,b'RT @LienhardRacing: 21. INT. #Jochpass #JochpassMemorial https://t.co/AcErh2HLQl'
1184170802104672256,2019-10-15 18:14:54,b'RT @GreginJPN: @RSF_Motorsport https://t.co/XdkloiQZPh'
1184170735343931392,2019-10-15 18:14:38,b'RT @RSF_Motorsport: #Alta 2-Litre Sports 1936 https://t.co/f1mxhoKKZ5'
1184170700522717185,2019-10-15 18:14:30,b'RT @Gandalfwasme: #FERRARI PARADISE\nFERRARI TRIBUTE NR. 605 + 606\nFERRARI 812 SUPERFAST YR2019 https://t.co/6t9orV9Wl3'
1184170681195479040,2019-10-15 18:14:25,b'RT @RomansCars: Ferrari Generations #V8\xe2\x9d\xa4\xef\xb8\x8f \nPick your fave. https://t.co/HfeY58TmEL'
1184170490019155970,2019-10-15 18:13:40,b'RT @orsoladelzenero: #MaseratiMonday https://t.co/uJOIXVcR9S'
1184170483677388801,2019-10-15 18:13:38,b'RT @SweepFan: @LienhardRacing RT @LienhardRacing: 21. INT. #Jochpass #JochpassMemorial\nOriginal Alfa Romeo 6C 2500 SS Corsa Spider 1939 htt\xe2\x80\xa6'
